4.812044,-0.019896,1.063003,-0.013801,-0.001790,-0.065098,0.997782,-0.122723,-0.030516,-0.072741,0.214452,-0.052393,0.006890,0.058901,0.213963,0.275647,-0.027479,0.071367,-0.086730,0.226220,-0.438713,0.891828,0.044506,-0.237879,0.535009,1.021235
4.815882,-0.017402,1.062816,-0.014041,-0.002219,-0.064447,0.997820,-0.122904,-0.034042,-0.066166,0.211213,-0.058348,0.006949,0.056116,0.212423,0.287086,-0.024619,0.070350,-0.094772,0.226971,-0.464703,0.902110,0.045276,-0.237203,0.518258,1.002151
4.819300,-0.014937,1.062602,-0.014200,-0.002707,-0.063396,0.997884,-0.123787,-0.037671,-0.060415,0.208846,-0.063911,0.006939,0.053360,0.210663,0.298421,-0.022083,0.069542,-0.102442,0.227230,-0.493589,0.920162,0.045733,-0.235247,0.499922,0.981224
4.822346,-0.012534,1.062365,-0.014417,-0.003134,-0.062011,0.997966,-0.124611,-0.040968,-0.056337,0.208543,-0.069396,0.005488,0.050778,0.208638,0.309458,-0.019712,0.069102,-0.109198,0.226078,-0.522039,0.945589,0.044809,-0.232469,0.483074,0.960810
4.825060,-0.010184,1.062116,-0.014738,-0.003408,-0.060402,0.998059,-0.125321,-0.043829,-0.054132,0.210441,-0.075009,0.002940,0.048424,0.205908,0.320719,-0.017329,0.068935,-0.113979,0.223258,-0.547601,0.976583,0.042168,-0.229287,0.468977,0.941840
4.827477,-0.007883,1.061871,-0.015033,-0.003488,-0.058813,0.998150,-0.126250,-0.046514,-0.052913,0.212813,-0.080553,-0.000145,0.046005,0.201747,0.333274,-0.014931,0.068969,-0.115571,0.219161,-0.568849,1.009489,0.038230,-0.226368,0.457682,0.924182
4.829633,-0.005636,1.061664,-0.015193,-0.003390,-0.057381,0.998231,-0.127317,-0.049263,-0.051648,0.213754,-0.085310,-0.003295,0.043321,0.195633,0.348021,-0.012354,0.069200,-0.113591,0.214724,-0.586056,1.040173,0.033515,-0.224469,0.449138,0.908249
4.831573,-0.003447,1.061495,-0.015246,-0.003191,-0.056047,0.998307,-0.128635,-0.052058,-0.050423,0.213730,-0.089009,-0.006405,0.040435,0.187618,0.365249,-0.009575,0.069651,-0.108509,0.211097,-0.600897,1.065836,0.028443,-0.223830,0.442939,0.895268
4.833357,-0.001318,1.061306,-0.015275,-0.002953,-0.054584,0.998388,-0.130588,-0.054778,-0.050286,0.215123,-0.092536,-0.009664,0.037552,0.178181,0.384658,-0.006792,0.070333,-0.101328,0.209102,-0.615598,1.085913,0.023696,-0.224121,0.437879,0.885982
4.835064,0.000736,1.061056,-0.015307,-0.002700,-0.052820,0.998483,-0.133075,-0.057410,-0.051688,0.219141,-0.096783,-0.013388,0.034738,0.168020,0.405326,-0.003840,0.071246,-0.093056,0.208917,-0.631274,1.101144,0.020179,-0.225398,0.432570,0.880318
4.836762,0.002689,1.060751,-0.015281,-0.002465,-0.050809,0.998588,-0.135553,-0.060091,-0.053919,0.224799,-0.101646,-0.017351,0.031912,0.157780,0.426261,-0.000411,0.072389,-0.083671,0.210075,-0.647362,1.110178,0.019738,-0.234355,0.422032,0.879555
4.838481,0.004512,1.060425,-0.015209,-0.002328,-0.048708,0.998695,-0.137785,-0.062785,-0.055903,0.230545,-0.106599,-0.020808,0.029248,0.148065,0.446592,0.003618,0.073759,-0.076889,0.206098,-0.659568,1.108458,0.018572,-0.237012,0.416528,0.881128
4.840225,0.006192,1.060112,-0.015160,-0.002304,-0.046613,0.998795,-0.140107,-0.065311,-0.057171,0.235574,-0.111214,-0.023693,0.026922,0.139254,0.465713,0.008328,0.075292,-0.067422,0.208781,-0.666564,1.112035,0.017879,-0.239947,0.416534,0.884202
4.841978,0.007734,1.059845,-0.015237,-0.002336,-0.044440,0.998893,-0.142877,-0.067425,-0.057673,0.239479,-0.115196,-0.026632,0.025036,0.131311,0.483485,0.014213,0.076852,-0.058307,0.212217,-0.668997,1.115526,0.017753,-0.243587,0.419540,0.889585
4.843695,0.009141,1.059612,-0.015417,-0.002329,-0.042172,0.998989,-0.145895,-0.069123,-0.057791,0.242425,-0.118522,-0.030050,0.023481,0.123623,0.500576,0.020948,0.078264,-0.050092,0.215554,-0.667749,1.117789,0.018205,-0.247410,0.423317,0.897282
4.845308,0.010410,1.059352,-0.015576,-0.002204,-0.040020,0.999075,-0.148499,-0.070600,-0.058070,0.244973,-0.121437,-0.033849,0.021993,0.115341,0.518046,0.027195,0.079422,-0.043249,0.218621,-0.664191,1.118999,0.018882,-0.251122,0.426821,0.907117
4.846759,0.011560,1.059021,-0.015655,-0.001940,-0.038289,0.999142,-0.150099,-0.071980,-0.058802,0.247556,-0.124181,-0.037705,0.020417,0.106098,0.536226,0.031868,0.080341,-0.038144,0.221392,-0.659880,1.119674,0.019247,-0.254630,0.430238,0.918577
4.848024,0.012615,1.058625,-0.015699,-0.001562,-0.037196,0.999183,-0.150702,-0.073220,-0.060005,0.250339,-0.126705,-0.041393,0.018806,0.096064,0.554740,0.034779,0.081089,-0.034846,0.223914,-0.655457,1.120053,0.019028,-0.258008,0.434041,0.930758
4.849109,0.013592,1.058203,-0.015836,-0.001077,-0.036771,0.999198,-0.150711,-0.074098,-0.061455,0.253078,-0.129181,-0.044827,0.017479,0.085374,0.573373,0.037008,0.081731,-0.033156,0.226119,-0.650370,1.119987,0.018334,-0.261224,0.438281,0.942177
4.850020,0.014467,1.057784,-0.016101,-0.000436,-0.037130,0.999181,-0.149930,-0.074499,-0.063147,0.255623,-0.131587,-0.048752,0.016487,0.073553,0.592632,0.039433,0.082270,-0.032635,0.227758,-0.643682,1.119206,0.017302,-0.264343,0.442557,0.951083
4.850735,0.015198,1.057343,-0.016340,0.000425,-0.038330,0.999131,-0.147767,-0.074627,-0.065278,0.257920,-0.133874,-0.051789,0.015648,0.059443,0.614167,0.041979,0.082502,-0.032772,0.228393,-0.634984,1.117504,0.016211,-0.267510,0.445855,0.956057
4.851241,0.015744,1.056813,-0.016455,0.001471,-0.040365,0.999048,-0.143904,-0.074654,-0.067843,0.259905,-0.135979,-0.055061,0.014608,0.042933,0.638346,0.043011,0.082336,-0.033273,0.227883,-0.624966,1.114777,0.015612,-0.270504,0.446876,0.956632
4.851555,0.016063,1.056144,-0.016497,0.002621,-0.042800,0.998944,-0.138920,-0.074456,-0.070943,0.261932,-0.137949,-0.060663,0.013361,0.025146,0.663959,0.040996,0.081742,-0.034463,0.226645,-0.615603,1.111113,0.016367,-0.272830,0.444216,0.953017
4.851692,0.016112,1.055334,-0.016581,0.003864,-0.045044,0.998840,-0.134157,-0.073748,-0.074937,0.264686,-0.139985,-0.069644,0.012384,0.007307,0.689281,0.034507,0.080709,-0.036980,0.225770,-0.608939,1.107386,0.018880,-0.274055,0.437747,0.945899
4.851627,0.015870,1.054418,-0.016794,0.005234,-0.046628,0.998757,-0.130589,-0.072309,-0.079731,0.268049,-0.142112,-0.078871,0.012608,-0.010063,0.713066,0.020782,0.079153,-0.039735,0.230972,-0.606361,1.113770,0.023069,-0.273891,0.430230,0.934756
4.851315,0.015367,1.053506,-0.017103,0.006691,-0.047405,0.998707,-0.128483,-0.070276,-0.084736,0.271293,-0.144078,-0.083017,0.014514,-0.024581,0.731483,-0.005545,0.077102,-0.047042,0.231089,-0.605998,1.110483,0.027941,-0.273105,0.421487,0.923565
4.850764,0.014627,1.053058,-0.017222,0.008099,-0.047805,0.998675,-0.127490,-0.068296,-0.089471,0.274465,-0.145658,-0.083014,0.016720,-0.034125,0.740955,-0.047323,0.075043,-0.054854,0.230886,-0.605227,1.103678,0.032625,-0.271985,0.414388,0.913174
4.850935,0.013648,1.055815,-0.018136,0.009190,-0.047876,0.998646,-0.127310,-0.064929,-0.089273,0.272390,-0.143936,-0.083340,0.016181,-0.037043,0.733330,-0.093175,0.073411,-0.062800,0.231844,-0.602931,1.095159,0.036207,-0.268511,0.410726,0.905837
4.850960,0.012389,1.056808,-0.018711,0.010095,-0.047904,0.998626,-0.127505,-0.061841,-0.088298,0.268600,-0.142195,-0.086028,0.015438,-0.037255,0.702765,-0.135908,0.072212,-0.071452,0.231555,-0.598795,1.088080,0.036547,-0.257679,0.415345,0.902096
4.850893,0.010883,1.057408,-0.019507,0.010889,-0.047702,0.998612,-0.127947,-0.058050,-0.085501,0.261455,-0.139240,-0.096588,0.011317,-0.034993,0.655515,-0.172351,0.071582,-0.079743,0.232272,-0.595018,1.079949,0.037197,-0.254259,0.416432,0.901748
4.850673,0.009134,1.057936,-0.020366,0.011753,-0.047057,0.998615,-0.128895,-0.053867,-0.081646,0.251506,-0.134896,-0.109182,0.007690,-0.031361,0.595530,-0.200736,0.070957,-0.088125,0.233023,-0.592168,1.072370,0.037530,-0.251416,0.415722,0.902953
4.850159,0.007076,1.058285,-0.020439,0.012820,-0.046204,0.998641,-0.130400,-0.050791,-0.080069,0.243907,-0.131038,-0.115659,0.005012,-0.030444,0.534669,-0.225299,0.069996,-0.096347,0.232534,-0.589956,1.066442,0.037205,-0.249866,0.414036,0.905129
4.849322,0.004743,1.058495,-0.020362,0.014027,-0.045264,0.998669,-0.132847,-0.047643,-0.079562,0.237083,-0.127503,-0.111683,0.004249,-0.037144,0.485322,-0.239230,0.068742,-0.104084,0.231729,-0.587912,1.062020,0.035889,-0.248701,0.412112,0.908017
4.848098,0.002073,1.058467,-0.019658,0.015465,-0.044489,0.998697,-0.135868,-0.045213,-0.081935,0.233559,-0.125024,-0.096413,0.003732,-0.049951,0.452093,-0.249516,0.067368,-0.110761,0.230329,-0.585713,1.058326,0.033701,-0.248787,0.410042,0.910496
4.846535,-0.001023,1.058122,-0.018067,0.017129,-0.043831,0.998729,-0.138703,-0.043903,-0.087923,0.234497,-0.124082,-0.070511,0.001782,-0.069889,0.436285,-0.260779,0.065928,-0.115818,0.228352,-0.582657,1.054792,0.031291,-0.250427,0.407506,0.911350
4.844817,-0.004587,1.057452,-0.016242,0.018765,-0.043033,0.998765,-0.141279,-0.042453,-0.094652,0.236050,-0.123479,-0.036470,-0.001376,-0.094824,0.433675,-0.260547,0.064383,-0.119237,0.229837,-0.572970,1.056202,0.029562,-0.250701,0.401286,0.911605
4.843138,-0.008673,1.055985,-0.014288,0.020010,-0.041417,0.998839,-0.144694,-0.040627,-0.100699,0.237015,-0.123012,0.005683,-0.003834,-0.118067,0.434949,-0.251545,0.062466,-0.120995,0.227250,-0.568662,1.053691,0.028587,-0.252416,0.397762,0.909813
4.841614,-0.013259,1.051969,-0.012764,0.020620,-0.038587,0.998961,-0.149800,-0.037190,-0.104268,0.234706,-0.122756,0.042992,-0.002226,-0.129453,0.431704,-0.236582,0.060676,-0.122025,0.224829,-0.569472,1.051783,0.029392,-0.253934,0.395144,0.907330
4.840143,-0.018396,1.050375,-0.011350,0.020576,-0.034567,0.999126,-0.156326,-0.033449,-0.105609,0.231603,-0.120929,0.060710,-0.001625,-0.128882,0.426389,-0.233770,0.059483,-0.122696,0.219394,-0.580709,1.047239,0.032120,-0.256617,0.395131,0.903480
4.838874,-0.024051,1.046848,-0.010432,0.019974,-0.030027,0.999295,-0.163748,-0.028052,-0.104357,0.225491,-0.119984,0.055646,0.006125,-0.117543,0.401233,-0.237571,0.059010,-0.122624,0.218959,-0.589688,1.049012,0.036532,-0.256028,0.392107,0.900989
4.838464,-0.029761,1.046687,-0.009962,0.018909,-0.026224,0.999428,-0.170921,-0.022578,-0.098586,0.218146,-0.116170,0.039740,0.013127,-0.094511,0.362872,-0.235213,0.058910,-0.119998,0.219864,-0.595357,1.053035,0.039417,-0.252832,0.390275,0.901792
4.838178,-0.035719,1.047125,-0.009555,0.017570,-0.024671,0.999496,-0.175456,-0.017113,-0.090758,0.211284,-0.112429,0.022952,0.020323,-0.067561,0.316944,-0.226329,0.059153,-0.113099,0.221156,-0.596109,1.057588,0.037701,-0.248726,0.393814,0.908152
4.837700,-0.041892,1.047543,-0.008837,0.016191,-0.025675,0.999500,-0.176278,-0.012184,-0.083211,0.206548,-0.110043,0.017578,0.026188,-0.043763,0.275786,-0.215051,0.059308,-0.101459,0.221893,-0.591874,1.062056,0.030555,-0.245100,0.403642,0.919950
4.837012,-0.048191,1.047791,-0.007792,0.014902,-0.028811,0.999443,-0.173792,-0.007823,-0.077074,0.204467,-0.109148,0.020496,0.030861,-0.026189,0.244879,-0.204710,0.059381,-0.086181,0.221422,-0.585240,1.066505,0.020127,-0.242186,0.416704,0.933759
4.836167,-0.054564,1.047886,-0.006424,0.013827,-0.033058,0.999337,-0.169352,-0.003973,-0.072931,0.204832,-0.109300,0.025314,0.034690,-0.013852,0.222392,-0.196217,0.059118,-0.069871,0.219404,-0.580759,1.071423,0.009755,-0.240482,0.428076,0.944922
4.835189,-0.061034,1.047880,-0.004900,0.013050,-0.037203,0.999210,-0.164241,-0.000214,-0.070346,0.205990,-0.109587,0.030372,0.038430,-0.004534,0.204723,-0.189825,0.057982,-0.055360,0.215951,-0.583442,1.076054,0.003147,-0.246002,0.430482,0.954466
4.834070,-0.067577,1.047801,-0.003349,0.012534,-0.040328,0.999102,-0.159768,0.003743,-0.068630,0.206535,-0.109310,0.034766,0.042376,0.002981,0.190119,-0.185588,0.055753,-0.048340,0.205776,-0.595506,1.079433,-0.002261,-0.243807,0.428699,0.956393
4.832768,-0.074084,1.047705,-0.001798,0.012178,-0.041981,0.999043,-0.157426,0.007819,-0.067844,0.206919,-0.108592,0.036975,0.046389,0.008373,0.179108,-0.182012,0.052667,-0.045748,0.202511,-0.613032,1.094008,-0.003993,-0.240369,0.422530,0.952695
4.831226,-0.080411,1.047629,-0.000100,0.011956,-0.042053,0.999044,-0.158096,0.011531,-0.069282,0.209378,-0.107673,0.036238,0.049946,0.011103,0.172312,-0.178860,0.049031,-0.049397,0.200765,-0.634797,1.112511,-0.002722,-0.236298,0.412138,0.947343
4.829473,-0.086430,1.047573,0.001896,0.011880,-0.040683,0.999100,-0.161264,0.014339,-0.074016,0.215778,-0.106718,0.032565,0.052543,0.010647,0.170621,-0.176969,0.045168,-0.057408,0.199889,-0.656977,1.129217,0.000359,-0.232259,0.400039,0.943264
4.827608,-0.092060,1.047538,0.004172,0.011971,-0.038172,0.999191,-0.165835,0.016128,-0.082041,0.226366,-0.105658,0.026204,0.054133,0.007551,0.173096,-0.176475,0.041484,-0.067156,0.199718,-0.674259,1.139125,0.003904,-0.228879,0.389611,0.942602
4.825714,-0.097267,1.047526,0.006636,0.012287,-0.034783,0.999297,-0.171247,0.017049,-0.092379,0.239559,-0.104384,0.017920,0.054888,0.002831,0.177722,-0.176861,0.038500,-0.076611,0.200206,-0.682281,1.138665,0.006849,-0.226652,0.383614,0.946353
4.823796,-0.102035,1.047559,0.009209,0.012806,-0.030802,0.999401,-0.177009,0.017249,-0.103919,0.253415,-0.102361,0.008896,0.054963,-0.002236,0.182097,-0.177297,0.036489,-0.084522,0.202015,-0.679455,1.126641,0.008491,-0.225830,0.383542,0.954349
4.821816,-0.106348,1.047637,0.011878,0.013419,-0.026514,0.999488,-0.182328,0.016668,-0.116192,0.267325,-0.099402,-0.000119,0.054344,-0.006875,0.185039,-0.177357,0.035391,-0.089691,0.211322,-0.664172,1.108592,0.008497,-0.226743,0.390967,0.963977
4.819744,-0.110227,1.047724,0.014651,0.014058,-0.022232,0.999547,-0.186104,0.015233,-0.129329,0.281799,-0.095879,-0.008706,0.053041,-0.011624,0.187727,-0.177532,0.034929,-0.093411,0.213436,-0.641542,1.080266,0.004086,-0.222720,0.404889,0.969794
4.817580,-0.113708,1.047796,0.017499,0.014755,-0.018176,0.999573,-0.187460,0.012972,-0.143582,0.297318,-0.092250,-0.016619,0.051171,-0.017587,0.192136,-0.178428,0.034800,-0.093824,0.211360,-0.609786,1.048296,0.002139,-0.227744,0.414745,0.990821
4.815378,-0.116840,1.047907,0.020326,0.015585,-0.014441,0.999568,-0.186575,0.010200,-0.158816,0.313878,-0.088913,-0.023649,0.049039,-0.025059,0.198832,-0.180206,0.034730,-0.094686,0.212421,-0.588259,1.011755,-0.002618,-0.229941,0.432259,0.996433
4.813236,-0.119676,1.048478,0.023043,0.016528,-0.010948,0.999538,-0.184606,0.007407,-0.173601,0.329719,-0.085466,-0.029988,0.046912,-0.032623,0.205763,-0.181748,0.034563,-0.094908,0.211840,-0.569086,0.979041,-0.005916,-0.234746,0.445355,1.004310
4.811272,-0.122468,1.051939,0.025700,0.017495,-0.007778,0.999486,-0.182548,0.007103,-0.185700,0.345079,-0.080806,-0.035743,0.044977,-0.038888,0.211178,-0.180802,0.034182,-0.095489,0.210260,-0.554609,0.952475,-0.008942,-0.239317,0.453170,1.010407
4.809173,-0.124660,1.053003,0.028356,0.018455,-0.005159,0.999414,-0.180172,0.003784,-0.196095,0.353818,-0.076393,-0.040507,0.042217,-0.044794,0.214657,-0.180375,0.033592,-0.096887,0.208370,-0.546342,0.933720,-0.011513,-0.243306,0.455650,1.013720
4.807029,-0.126476,1.053523,0.031047,0.019467,-0.003231,0.999323,-0.176802,-0.000507,-0.204383,0.357886,-0.071533,-0.043695,0.038861,-0.051249,0.218097,-0.179840,0.032827,-0.099025,0.206746,-0.544229,0.922970,-0.013807,-0.246661,0.453584,1.014123
4.804845,-0.127984,1.053911,0.033761,0.020659,-0.001940,0.999215,-0.173520,-0.004950,-0.211251,0.358600,-0.066162,-0.045353,0.035076,-0.058807,0.222432,-0.179421,0.031947,-0.101570,0.205836,-0.547045,0.919032,-0.016370,-0.249337,0.448396,1.011852
4.802615,-0.129217,1.054237,0.036344,0.022084,-0.000870,0.999095,-0.172418,-0.008597,-0.217340,0.356927,-0.060640,-0.046593,0.031232,-0.066964,0.226921,-0.179055,0.030928,-0.104205,0.205966,-0.553243,0.920155,-0.019576,-0.251228,0.441618,1.007559
4.800371,-0.130227,1.054496,0.038820,0.023687,0.000536,0.998965,-0.171142,-0.012088,-0.222806,0.353504,-0.056506,-0.048785,0.027338,-0.074752,0.230042,-0.178287,0.029493,-0.106576,0.206950,-0.561311,0.924817,-0.023356,-0.252549,0.434536,1.002129
4.798163,-0.131081,1.054633,0.041179,0.025393,0.002562,0.998826,-0.164507,-0.016714,-0.228518,0.351363,-0.057462,-0.052455,0.023486,-0.082183,0.232067,-0.177177,0.027481,-0.108188,0.208626,-0.569811,0.931758,-0.027328,-0.253421,0.427933,0.996385
4.796063,-0.131829,1.054701,0.043154,0.027152,0.005023,0.998687,-0.150686,-0.022289,-0.233310,0.350496,-0.065598,-0.057288,0.020259,-0.090229,0.235179,-0.176458,0.025176,-0.108430,0.211405,-0.577602,0.939350,-0.031231,-0.253619,0.422336,0.991048
4.794185,-0.132620,1.055350,0.045086,0.028911,0.007867,0.998534,-0.129738,-0.029198,-0.239438,0.355082,-0.076191,-0.063352,0.017199,-0.097970,0.238276,-0.175458,0.022914,-0.107204,0.214601,-0.584290,0.946443,-0.034939,-0.253717,0.418061,0.986505
4.792136,-0.133139,1.059052,0.046775,0.030521,0.011181,0.998376,-0.102101,-0.031557,-0.248406,0.370522,-0.095368,-0.070465,0.014696,-0.105362,0.242363,-0.173633,0.020919,-0.104517,0.218504,-0.589907,0.951897,-0.038329,-0.253973,0.415470,0.984303
4.790163,-0.133590,1.060136,0.047896,0.031776,0.015283,0.998230,-0.066880,-0.038030,-0.256962,0.404270,-0.111496,-0.078542,0.013112,-0.112848,0.248125,-0.174366,0.019013,-0.100073,0.223046,-0.596007,0.953774,-0.039539,-0.258562,0.413725,0.996941
4.788286,-0.134013,1.060313,0.048540,0.032602,0.020168,0.998085,-0.025912,-0.043666,-0.263409,0.447477,-0.123805,-0.087643,0.012436,-0.119724,0.254943,-0.176623,0.017314,-0.097109,0.222771,-0.597037,0.959384,-0.053519,-0.256857,0.407401,1.022399
4.786486,-0.134395,1.060041,0.048466,0.033017,0.026146,0.997937,0.019889,-0.046048,-0.270206,0.501442,-0.132164,-0.098274,0.013144,-0.126332,0.263753,-0.180497,0.015792,-0.093341,0.227819,-0.595229,0.963831,-0.059565,-0.256830,0.402337,1.037781
4.784729,-0.134724,1.059510,0.047747,0.033272,0.033739,0.997735,0.066448,-0.045089,-0.281289,0.565944,-0.135452,-0.111378,0.015117,-0.132521,0.273305,-0.185443,0.014499,-0.090097,0.235432,-0.595830,0.965367,-0.061268,-0.253166,0.400687,1.045420
4.783019,-0.134976,1.058850,0.046460,0.033556,0.043718,0.997399,0.116574,-0.041584,-0.295339,0.634903,-0.132057,-0.127906,0.018179,-0.137648,0.281756,-0.190625,0.012939,-0.088240,0.243620,-0.596554,0.965854,-0.059429,-0.248742,0.398137,1.050346
4.781433,-0.135099,1.058165,0.045004,0.033784,0.056083,0.996839,0.171503,-0.036127,-0.310197,0.701101,-0.126304,-0.147758,0.021425,-0.140828,0.287835,-0.195450,0.010844,-0.087723,0.251039,-0.596591,0.966285,-0.055022,-0.243885,0.394174,1.054262
4.780074,-0.134979,1.057538,0.044011,0.033714,0.069634,0.996031,0.222532,-0.029047,-0.322986,0.756712,-0.122880,-0.168904,0.023293,-0.141739,0.291684,-0.199840,0.008736,-0.088165,0.256768,-0.596501,0.967163,-0.049708,-0.239116,0.391340,1.058187
4.778996,-0.134449,1.057011,0.043719,0.033212,0.083324,0.995009,0.266236,-0.020434,-0.328171,0.790252,-0.122259,-0.189908,0.022977,-0.141194,0.295006,-0.204197,0.007094,-0.089560,0.262413,-0.600440,0.967070,-0.045208,-0.231311,0.397234,1.062408
4.778250,-0.133393,1.056666,0.044339,0.032362,0.096617,0.993807,0.297551,-0.012820,-0.325894,0.796567,-0.114862,-0.211040,0.019973,-0.138607,0.296019,-0.207811,0.006748,-0.091969,0.264627,-0.600509,0.969177,-0.041990,-0.229291,0.403047,1.067141
4.777785,-0.131720,1.056382,0.044868,0.031298,0.110133,0.992410,0.322628,-0.006736,-0.313169,0.772275,-0.121572,-0.232927,0.016165,-0.135474,0.297485,-0.211502,0.007664,-0.095455,0.265917,-0.593910,0.973712,-0.042969,-0.221750,0.407734,1.057972
4.777650,-0.129560,1.056343,0.046388,0.030224,0.124298,0.990699,0.350319,-0.003742,-0.290275,0.716559,-0.131628,-0.257225,0.009782,-0.128066,0.290957,-0.212458,0.009364,-0.094019,0.268743,-0.587568,0.969046,-0.021353,-0.225951,0.417853,1.032570
4.777745,-0.126877,1.056215,0.047918,0.029239,0.139359,0.988650,0.386025,-0.003982,-0.258861,0.632988,-0.135977,-0.283697,0.002691,-0.118072,0.279428,-0.211431,0.011019,-0.092929,0.264045,-0.576068,0.964452,-0.009428,-0.230809,0.421969,1.023162
4.777919,-0.123670,1.055186,0.049249,0.028383,0.157051,0.985953,0.412085,-0.009123,-0.220345,0.530387,-0.131193,-0.315065,-0.004722,-0.106599,0.264302,-0.209237,0.009357,-0.092200,0.256391,-0.563815,0.960477,-0.000126,-0.235791,0.422678,1.018193
4.778020,-0.119885,1.050759,0.050045,0.027435,0.179102,0.982174,0.415125,-0.021040,-0.177744,0.429713,-0.101504,-0.353367,-0.012363,-0.094434,0.247679,-0.208174,0.002211,-0.092617,0.247896,-0.555897,0.958231,0.009309,-0.241099,0.420485,1.013019
4.778558,-0.116176,1.049763,0.050214,0.026253,0.199339,0.978291,0.415038,-0.028047,-0.140503,0.342862,-0.073405,-0.387937,-0.018957,-0.080457,0.230305,-0.205075,-0.000423,-0.094415,0.239444,-0.555076,0.958762,0.019610,-0.246648,0.415599,1.007319
4.779076,-0.111659,1.046131,0.049111,0.024380,0.214529,0.975177,0.412970,-0.033604,-0.109374,0.281112,-0.065578,-0.407600,-0.024952,-0.066068,0.216185,-0.205558,0.006285,-0.096302,0.233237,-0.560660,0.961823,0.029721,-0.250787,0.409736,1.003862
4.780231,-0.106928,1.045626,0.047990,0.021911,0.226317,0.972624,0.408317,-0.032866,-0.082041,0.235960,-0.058069,-0.414171,-0.030758,-0.048393,0.202617,-0.202913,0.017954,-0.096538,0.228087,-0.569129,0.966803,0.037067,-0.254274,0.405098,1.005551
4.781350,-0.101864,1.045420,0.046671,0.019141,0.235081,0.970666,0.405247,-0.030735,-0.058892,0.200861,-0.049472,-0.415245,-0.036271,-0.031593,0.192750,-0.200319,0.032499,-0.093953,0.224513,-0.575740,0.972501,0.040057,-0.256395,0.402866,1.013217
4.782197,-0.096426,1.045200,0.045275,0.016509,0.241840,0.969119,0.402790,-0.029010,-0.041027,0.175858,-0.042288,-0.415432,-0.041796,-0.017590,0.186582,-0.198383,0.048581,-0.088781,0.221942,-0.577721,0.978436,0.039529,-0.257149,0.401791,1.023426
4.782704,-0.090784,1.044936,0.043806,0.014178,0.247540,0.967783,0.398084,-0.027959,-0.029416,0.161911,-0.038705,-0.415476,-0.047190,-0.005368,0.181424,-0.196473,0.065446,-0.082461,0.219870,-0.575691,0.985501,0.037726,-0.256830,0.400190,1.030576
4.782939,-0.085132,1.044622,0.042133,0.012061,0.252943,0.966488,0.390164,-0.027043,-0.023094,0.156710,-0.038765,-0.415168,-0.051969,0.006410,0.175813,-0.194335,0.082159,-0.076790,0.218438,-0.572588,0.995417,0.036241,-0.255814,0.397901,1.030781
4.783063,-0.079568,1.044238,0.040283,0.010119,0.258264,0.965181,0.383028,-0.026195,-0.019935,0.156133,-0.041948,-0.415285,-0.056074,0.018035,0.169648,-0.192155,0.098375,-0.073082,0.217574,-0.571126,1.009510,0.035116,-0.254702,0.396276,1.023937
4.783136,-0.074147,1.043788,0.038355,0.008297,0.263651,0.963820,0.375469,-0.025296,-0.018614,0.158115,-0.046695,-0.415379,-0.059693,0.029308,0.164043,-0.190528,0.113952,-0.071488,0.217008,-0.572161,1.027448,0.033553,-0.253857,0.396472,1.013049
4.783146,-0.068887,1.043292,0.036474,0.006509,0.269218,0.962366,0.366949,-0.024426,-0.017923,0.160834,-0.051654,-0.415442,-0.063114,0.039798,0.160098,-0.189893,0.128843,-0.071159,0.216414,-0.574706,1.047274,0.030908,-0.253290,0.397815,1.002415
4.783055,-0.063798,1.042795,0.034758,0.004781,0.274974,0.960811,0.357995,-0.023840,-0.016891,0.162549,-0.055738,-0.415485,-0.066550,0.049178,0.157959,-0.190194,0.143082,-0.070506,0.213852,-0.572439,1.067968,0.027496,-0.254584,0.393865,1.002266
4.782828,-0.058878,1.042348,0.033247,0.003216,0.280825,0.959178,0.349275,-0.023778,-0.014991,0.162045,-0.058502,-0.415517,-0.070031,0.057382,0.156939,-0.190958,0.156851,-0.069677,0.213379,-0.572685,1.083069,0.022065,-0.252177,0.393339,0.997515
4.782453,-0.054121,1.041986,0.031906,0.001937,0.286616,0.957512,0.340814,-0.024314,-0.012638,0.159776,-0.060072,-0.415541,-0.073465,0.064619,0.155951,-0.191566,0.170348,-0.068418,0.216138,-0.577862,1.090461,0.015265,-0.247448,0.398940,0.982918
4.781936,-0.049509,1.041713,0.030708,0.000975,0.292289,0.955836,0.332444,-0.025442,-0.010658,0.157265,-0.061099,-0.415558,-0.076847,0.071237,0.154231,-0.191615,0.183740,-0.065714,0.218144,-0.578807,1.094115,0.009472,-0.245433,0.402752,0.975532
4.781286,-0.045001,1.041504,0.029643,0.000266,0.297772,0.954177,0.324285,-0.027102,-0.009490,0.155680,-0.062228,-0.415572,-0.080278,0.077361,0.151869,-0.191117,0.197027,-0.062053,0.219352,-0.575737,1.094421,0.002914,-0.244177,0.407421,0.971778
4.780518,-0.040556,1.041319,0.028755,-0.000218,0.302926,0.952580,0.316524,-0.029354,-0.009142,0.155478,-0.063871,-0.415581,-0.083946,0.082688,0.149572,-0.190580,0.210046,-0.056847,0.219851,-0.570633,1.090768,-0.003509,-0.249780,0.409988,0.976574
