2.248700000000000004e-02,-8.416099999999999970e-02,1.039719000000000060e+00,8.928636590864164058e-01,6.002597708085580241e-02,1.765369325945929935e-01,4.099098434880484865e-01,-5.772200000000000247e-02,-2.728240000000000109e-01,-1.219816999999999929e+00,1.486931000000000003e+00,2.202000000000000138e-02,-1.623560000000000003e-01,-8.525599999999999845e-02,-5.961840000000000472e-01,5.790079999999999671e-01,-4.032479999999999953e-01,-8.913000000000000783e-03,2.316960000000000131e-01,7.150130000000000097e-01,4.135519999999999752e-01,4.805459999999999732e-01,2.779130000000000211e-01,-3.696490000000000054e-01,-3.676050000000000151e-01,6.087529999999999886e-01
2.345600000000000115e-02,-8.904299999999999715e-02,1.039439000000000002e+00,8.910817377506732306e-01,5.452398395334852321e-02,1.807969467906528072e-01,4.126898785435294537e-01,-4.999900000000000178e-02,-2.689010000000000011e-01,-1.157097000000000042e+00,1.474121000000000015e+00,1.779499999999999832e-02,-1.689890000000000003e-01,-6.951400000000000634e-02,-6.126880000000000104e-01,5.801060000000000105e-01,-4.000850000000000239e-01,-1.415600000000000018e-02,2.179230000000000056e-01,7.046940000000000426e-01,4.356010000000000160e-01,4.373679999999999790e-01,3.034410000000000163e-01,-3.341120000000000201e-01,-3.710149999999999837e-01,6.150740000000000096e-01
2.434899999999999912e-02,-9.357400000000000440e-02,1.039347999999999939e+00,8.889259617006257663e-01,5.006699784286344074e-02,1.855579920052340681e-01,4.157789820861629293e-01,-4.159100000000000297e-02,-2.678409999999999958e-01,-1.091286999999999896e+00,1.459480000000000111e+00,1.064700000000000021e-02,-1.776520000000000044e-01,-5.589600000000000124e-02,-6.284359999999999946e-01,5.790159999999999751e-01,-3.966470000000000273e-01,-1.893600000000000144e-02,2.047489999999999866e-01,7.036010000000000320e-01,4.459730000000000083e-01,3.987490000000000201e-01,3.266629999999999812e-01,-3.077119999999999855e-01,-3.733850000000000224e-01,6.210409999999999542e-01
2.517300000000000093e-02,-9.759500000000000119e-02,1.039238000000000106e+00,8.865151474177296320e-01,4.588900763083782197e-02,1.899260315826124812e-01,4.194200697449497750e-01,-3.077999999999999833e-02,-2.669469999999999898e-01,-1.024491999999999958e+00,1.446090000000000098e+00,9.213000000000000703e-03,-1.859969999999999957e-01,-4.350400000000000100e-02,-6.430069999999999952e-01,5.789600000000000302e-01,-3.943260000000000098e-01,-2.285099999999999978e-02,1.893980000000000108e-01,7.061650000000000427e-01,4.517939999999999734e-01,3.686320000000000152e-01,3.476779999999999871e-01,-2.864010000000000167e-01,-3.675089999999999746e-01,6.167660000000000364e-01
2.598900000000000168e-02,-1.010940000000000033e-01,1.039233000000000073e+00,8.839199427953549071e-01,4.263499724079097136e-02,1.940649874406965847e-01,4.233279726034844259e-01,-1.895499999999999963e-02,-2.668940000000000201e-01,-9.590870000000000228e-01,1.438803999999999972e+00,3.457000000000000003e-03,-1.933429999999999871e-01,-3.406000000000000000e-02,-6.548279999999999657e-01,5.774169999999999581e-01,-3.924770000000000203e-01,-2.599900000000000128e-02,1.758840000000000126e-01,7.256289999999999685e-01,4.421519999999999895e-01,3.465690000000000159e-01,3.653100000000000236e-01,-2.787129999999999885e-01,-3.661150000000000237e-01,6.240320000000000311e-01
2.676600000000000160e-02,-1.041539999999999966e-01,1.039255999999999958e+00,8.810610024471470236e-01,3.987600011075559392e-02,1.976320005489229092e-01,4.278820011884422736e-01,-7.029999999999999791e-03,-2.666939999999999866e-01,-8.955170000000000075e-01,1.434679999999999955e+00,-4.146999999999999645e-03,-2.005909999999999915e-01,-2.625600000000000156e-02,-6.645860000000000101e-01,5.759819999999999940e-01,-3.912590000000000234e-01,-2.856200000000000058e-02,1.736920000000000130e-01,7.271879999999999455e-01,4.480410000000000226e-01,3.146689999999999765e-01,3.843759999999999954e-01,-2.699030000000000040e-01,-3.737619999999999831e-01,6.296990000000000087e-01
2.752299999999999885e-02,-1.068299999999999944e-01,1.039253999999999900e+00,8.777561998115662734e-01,3.716300845975104711e-02,2.004190456231963180e-01,4.335840987006618907e-01,8.508999999999999203e-03,-2.655370000000000230e-01,-8.335129999999999484e-01,1.433102000000000098e+00,-1.135500000000000051e-02,-2.086949999999999916e-01,-1.879400000000000168e-02,-6.726649999999999574e-01,5.755339999999999900e-01,-3.908659999999999912e-01,-3.085800000000000001e-02,1.779620000000000091e-01,7.233680000000000110e-01,4.601779999999999760e-01,2.804130000000000233e-01,4.026939999999999964e-01,-2.640399999999999969e-01,-3.910469999999999779e-01,6.312339999999999618e-01
2.837900000000000145e-02,-1.091320000000000068e-01,1.039352000000000054e+00,8.738028930207552003e-01,3.520899568938052476e-02,2.028629751635888934e-01,4.405399460649179200e-01,2.856300000000000158e-02,-2.653309999999999835e-01,-7.735800000000000454e-01,1.432604999999999906e+00,-1.573199999999999946e-02,-2.191960000000000020e-01,-1.270499999999999928e-02,-6.783099999999999685e-01,5.738779999999999992e-01,-3.906620000000000092e-01,-3.292500000000000288e-02,1.844659999999999911e-01,7.178139999999999521e-01,4.727029999999999843e-01,2.496319999999999928e-01,4.189880000000000271e-01,-2.629059999999999730e-01,-4.222440000000000082e-01,6.253950000000000342e-01
2.930299999999999919e-02,-1.110909999999999953e-01,1.039409999999999945e+00,8.695617734417963041e-01,3.362899123820287800e-02,2.047349466577497445e-01,4.481238832444743303e-01,5.315999999999999892e-02,-2.652450000000000085e-01,-7.160269999999999690e-01,1.431445000000000078e+00,-1.655099999999999974e-02,-2.312019999999999909e-01,-7.043999999999999914e-03,-6.822970000000000423e-01,5.724240000000000439e-01,-3.905730000000000035e-01,-3.474100000000000105e-02,1.932520000000000071e-01,7.143680000000000030e-01,4.853979999999999961e-01,2.272109999999999963e-01,4.319879999999999831e-01,-2.664819999999999967e-01,-4.673300000000000232e-01,6.152699999999999836e-01
3.021700000000000080e-02,-1.127390000000000059e-01,1.039166000000000034e+00,8.652771527586378131e-01,3.231300570463546684e-02,2.060300363731639162e-01,4.558540804778539735e-01,8.552899999999999392e-02,-2.646129999999999871e-01,-6.582329999999999570e-01,1.427478999999999942e+00,-2.274400000000000033e-02,-2.439719999999999944e-01,-1.637000000000000000e-03,-6.868610000000000548e-01,5.746850000000000014e-01,-3.912200000000000122e-01,-3.617700000000000082e-02,2.040869999999999906e-01,7.133549999999999613e-01,4.984779999999999767e-01,2.141589999999999883e-01,4.399040000000000172e-01,-2.775659999999999794e-01,-5.173600000000000421e-01,6.029900000000000260e-01
3.113300000000000095e-02,-1.141059999999999991e-01,1.038461999999999996e+00,8.614571937008254077e-01,3.141100706284426225e-02,2.069700465377375953e-01,4.626751040336655185e-01,1.245760000000000062e-01,-2.632439999999999780e-01,-6.028850000000000042e-01,1.421289000000000025e+00,-2.682400000000000062e-02,-2.558940000000000103e-01,3.014999999999999885e-03,-6.931460000000000399e-01,5.821119999999999628e-01,-3.936149999999999927e-01,-3.737100000000000144e-02,2.186770000000000103e-01,7.138569999999999638e-01,5.140599999999999614e-01,2.110410000000000064e-01,4.416959999999999775e-01,-3.004720000000000169e-01,-5.630249999999999977e-01,5.916249999999999565e-01
3.202900000000000191e-02,-1.152259999999999951e-01,1.037285000000000013e+00,8.579992588326754710e-01,3.076700928148509359e-02,2.074590625841848668e-01,4.688831414479986415e-01,1.695859999999999868e-01,-2.607929999999999970e-01,-5.493860000000000410e-01,1.411456000000000044e+00,-2.911299999999999999e-02,-2.679810000000000247e-01,7.595000000000000188e-03,-7.006850000000000023e-01,5.940140000000000420e-01,-3.985480000000000134e-01,-3.810600000000000098e-02,2.349519999999999942e-01,7.134270000000000334e-01,5.334529999999999550e-01,2.187350000000000128e-01,4.384000000000000119e-01,-3.329699999999999882e-01,-5.988139999999999574e-01,5.804850000000000287e-01
3.286599999999999938e-02,-1.161920000000000036e-01,1.035671000000000008e+00,8.547975184102054591e-01,2.999198310262645231e-02,2.072938832113846164e-01,4.748167324899900676e-01,2.203509999999999913e-01,-2.562139999999999973e-01,-4.971940000000000248e-01,1.400234999999999896e+00,-3.468399999999999955e-02,-2.798370000000000024e-01,1.265900000000000011e-02,-7.087360000000000326e-01,6.093150000000000510e-01,-4.063229999999999897e-01,-3.836099999999999927e-02,2.527220000000000022e-01,7.120279999999999943e-01,5.538340000000000485e-01,2.331070000000000086e-01,4.302810000000000246e-01,-3.723679999999999768e-01,-6.234889999999999599e-01,5.692209999999999770e-01
3.373000000000000304e-02,-1.171330000000000010e-01,1.033681999999999990e+00,8.515448137675953877e-01,2.915099362469296754e-02,2.064469548501591256e-01,4.810418947963896463e-01,2.714690000000000158e-01,-2.484949999999999937e-01,-4.506789999999999963e-01,1.391229999999999967e+00,-3.881300000000000028e-02,-2.916799999999999948e-01,1.808900000000000091e-02,-7.166559999999999597e-01,6.273710000000000120e-01,-4.166690000000000116e-01,-3.790700000000000319e-02,2.691649999999999876e-01,7.109440000000000204e-01,5.732359999999999678e-01,2.520169999999999910e-01,4.192480000000000095e-01,-4.147310000000000163e-01,-6.381440000000000445e-01,5.570490000000000164e-01
3.469499999999999668e-02,-1.181640000000000051e-01,1.031444000000000027e+00,8.478091682990386291e-01,2.845600564881646879e-02,2.050610407067737506e-01,4.882210969170237003e-01,3.170459999999999945e-01,-2.387469999999999870e-01,-4.134070000000000245e-01,1.386050000000000004e+00,-3.875399999999999678e-02,-3.033399999999999985e-01,2.298599999999999949e-02,-7.236639999999999739e-01,6.468199999999999505e-01,-4.287989999999999857e-01,-3.678499999999999825e-02,2.826640000000000263e-01,7.090020000000000211e-01,5.904209999999999736e-01,2.754190000000000249e-01,4.064400000000000235e-01,-4.560609999999999942e-01,-6.458899999999999642e-01,5.414170000000000371e-01
3.569100000000000050e-02,-1.193010000000000043e-01,1.029031000000000029e+00,8.430588276379049617e-01,2.794599428648397027e-02,2.034999583947429969e-01,4.970498983789042868e-01,3.546000000000000263e-01,-2.298129999999999895e-01,-3.844460000000000099e-01,1.383625000000000105e+00,-4.162500000000000228e-02,-3.157739999999999991e-01,2.696600000000000039e-02,-7.310269999999999824e-01,6.683170000000000499e-01,-4.422610000000000152e-01,-3.495000000000000190e-02,2.922790000000000110e-01,7.043359999999999621e-01,6.044239999999999613e-01,2.995349999999999957e-01,3.923130000000000228e-01,-4.959600000000000120e-01,-6.452369999999999495e-01,5.221470000000000278e-01
3.664800000000000002e-02,-1.205050000000000010e-01,1.026715000000000044e+00,8.376925063262157245e-01,2.756001665809212214e-02,2.016711218960121899e-01,5.067943063215216704e-01,3.843380000000000130e-01,-2.229470000000000063e-01,-3.620920000000000250e-01,1.381842999999999932e+00,-4.604599999999999665e-02,-3.315339999999999954e-01,3.153299999999999853e-02,-7.374089999999999812e-01,6.884360000000000479e-01,-4.550150000000000028e-01,-3.182200000000000306e-02,3.007310000000000261e-01,6.964890000000000247e-01,6.142290000000000250e-01,3.205830000000000068e-01,3.767820000000000058e-01,-5.333989999999999565e-01,-6.361700000000000133e-01,5.031330000000000524e-01
3.766599999999999809e-02,-1.217040000000000066e-01,1.024617000000000111e+00,8.317512907549337031e-01,2.743000958869641279e-02,1.995580697594268593e-01,5.173141808372911932e-01,4.041399999999999992e-01,-2.182769999999999988e-01,-3.454389999999999961e-01,1.379499999999999948e+00,-4.811399999999999705e-02,-3.494920000000000249e-01,3.607300000000000090e-02,-7.417049999999999477e-01,7.060680000000000289e-01,-4.669090000000000185e-01,-2.815799999999999900e-02,3.100789999999999935e-01,6.850100000000000078e-01,6.203659999999999730e-01,3.371709999999999985e-01,3.579559999999999964e-01,-5.657809999999999784e-01,-6.181999999999999718e-01,4.854069999999999774e-01
3.875900000000000178e-02,-1.228940000000000032e-01,1.022712000000000065e+00,8.244889368618764092e-01,2.775399787464055343e-02,1.970039849137309174e-01,5.297519594323910619e-01,4.127839999999999843e-01,-2.168160000000000087e-01,-3.336609999999999854e-01,1.376932999999999963e+00,-4.862999999999999962e-02,-3.724129999999999940e-01,4.101699999999999791e-02,-7.443950000000000289e-01,7.227230000000000043e-01,-4.788450000000000206e-01,-2.607200000000000142e-02,3.215109999999999912e-01,6.693369999999999598e-01,6.242950000000000443e-01,3.485690000000000177e-01,3.334559999999999746e-01,-5.910210000000000186e-01,-5.966470000000000384e-01,4.711279999999999912e-01
3.995699999999999946e-02,-1.241899999999999948e-01,1.021017000000000063e+00,8.157440918829724774e-01,2.814200316983098832e-02,1.938050218296174521e-01,5.442510613028102018e-01,4.150490000000000013e-01,-2.185130000000000128e-01,-3.258869999999999822e-01,1.374136999999999942e+00,-4.998500000000000165e-02,-3.980779999999999874e-01,4.700399999999999717e-02,-7.453629999999999978e-01,7.383910000000000196e-01,-4.909350000000000103e-01,-2.683299999999999921e-02,3.395489999999999897e-01,6.535889999999999755e-01,6.289109999999999978e-01,3.528160000000000185e-01,3.017119999999999802e-01,-6.115209999999999813e-01,-5.720330000000000137e-01,4.747190000000000021e-01
4.131699999999999956e-02,-1.256249999999999867e-01,1.019743999999999984e+00,8.069632476033955504e-01,2.834000869566538974e-02,1.902300583689635616e-01,5.584081713383599599e-01,4.157170000000000032e-01,-2.229399999999999993e-01,-3.221060000000000034e-01,1.371845999999999899e+00,-5.006900000000000239e-02,-4.137779999999999792e-01,5.071900000000000019e-02,-7.429000000000000048e-01,7.496869999999999923e-01,-5.021839999999999637e-01,-2.574200000000000099e-02,3.555780000000000052e-01,6.279879999999999907e-01,6.322590000000000154e-01,3.594229999999999925e-01,2.757290000000000019e-01,-6.241250000000000409e-01,-5.405020000000000380e-01,4.716580000000000217e-01
4.274599999999999927e-02,-1.268890000000000018e-01,1.019101999999999952e+00,7.995308026314483785e-01,2.799699308878913009e-02,1.866209539315968335e-01,5.702098592405775435e-01,4.160929999999999906e-01,-2.309529999999999916e-01,-3.220779999999999754e-01,1.368970000000000020e+00,-4.835300000000000015e-02,-4.159840000000000204e-01,5.036000000000000199e-02,-7.360499999999999821e-01,7.540649999999999853e-01,-5.125790000000000068e-01,-1.886200000000000029e-02,3.718069999999999986e-01,6.069309999999999983e-01,6.427129999999999788e-01,3.685689999999999800e-01,2.387209999999999888e-01,-6.338209999999999678e-01,-4.971149999999999736e-01,4.727040000000000131e-01
4.425899999999999973e-02,-1.278880000000000017e-01,1.019085999999999936e+00,7.925108951056424322e-01,2.756799635118294817e-02,1.826449758256605549e-01,5.812119230725385499e-01,4.161429999999999851e-01,-2.408069999999999933e-01,-3.234779999999999878e-01,1.365404999999999980e+00,-4.568200000000000038e-02,-4.161059999999999759e-01,4.916800000000000337e-02,-7.252420000000000533e-01,7.533020000000000271e-01,-5.219390000000000418e-01,-9.256999999999999604e-03,3.882059999999999955e-01,5.867219999999999658e-01,6.558610000000000273e-01,3.810459999999999958e-01,1.941569999999999963e-01,-6.376819999999999711e-01,-4.500080000000000191e-01,4.822980000000000045e-01
4.580300000000000343e-02,-1.286100000000000021e-01,1.019649000000000028e+00,7.851730925432542918e-01,2.739800322922474399e-02,1.781940210025722282e-01,5.924520698284786446e-01,4.160719999999999974e-01,-2.511780000000000124e-01,-3.242809999999999859e-01,1.361061000000000076e+00,-4.533399999999999930e-02,-4.160559999999999814e-01,4.699600000000000305e-02,-7.109999999999999654e-01,7.487350000000000394e-01,-5.293440000000000367e-01,2.400000000000000061e-04,4.086350000000000260e-01,5.634510000000000352e-01,6.672139999999999738e-01,3.975400000000000045e-01,1.346179999999999877e-01,-6.299379999999999979e-01,-4.014730000000000243e-01,5.045490000000000252e-01
4.732100000000000195e-02,-1.289909999999999946e-01,1.020812999999999970e+00,7.781532848562906501e-01,2.768101013310619168e-02,1.731860633977142794e-01,6.030902207714682328e-01,4.161130000000000106e-01,-2.620560000000000112e-01,-3.252490000000000103e-01,1.356894000000000045e+00,-4.421300000000000230e-02,-4.160960000000000214e-01,4.392299999999999677e-02,-6.929009999999999891e-01,7.399759999999999671e-01,-5.346940000000000026e-01,1.043600000000000083e-02,4.298910000000000231e-01,5.505050000000000221e-01,6.820060000000000011e-01,4.199160000000000115e-01,6.748300000000000132e-02,-6.229160000000000252e-01,-3.420190000000000174e-01,5.389869999999999939e-01
4.877100000000000185e-02,-1.290360000000000118e-01,1.022636000000000100e+00,7.714124855514706836e-01,2.809601768452411885e-02,1.678361056413650021e-01,6.131593859419535164e-01,4.161290000000000266e-01,-2.725690000000000057e-01,-3.265640000000000209e-01,1.353224999999999900e+00,-4.267300000000000260e-02,-4.161059999999999759e-01,4.052000000000000046e-02,-6.708560000000000079e-01,7.256730000000000125e-01,-5.376440000000000108e-01,2.124900000000000053e-02,4.533599999999999852e-01,5.352540000000000076e-01,7.005149999999999988e-01,4.439440000000000053e-01,7.037999999999999985e-03,-6.049229999999999885e-01,-2.878299999999999748e-01,5.755470000000000308e-01
5.016600000000000226e-02,-1.287500000000000033e-01,1.025030000000000108e+00,7.646250639345096856e-01,2.854000238638666753e-02,1.621120135550776220e-01,6.231000521008245308e-01,4.161360000000000059e-01,-2.806719999999999771e-01,-3.286490000000000244e-01,1.351113000000000008e+00,-4.186600000000000044e-02,-4.161219999999999919e-01,3.706500000000000072e-02,-6.453020000000000422e-01,7.069630000000000081e-01,-5.391200000000000436e-01,3.178299999999999875e-02,4.787089999999999956e-01,5.187800000000000189e-01,7.196479999999999544e-01,4.699070000000000191e-01,-5.009299999999999864e-02,-5.774019999999999708e-01,-2.384400000000000130e-01,6.088989999999999680e-01
5.150400000000000117e-02,-1.280669999999999864e-01,1.028060999999999892e+00,7.579869991821319708e-01,2.893699996877697675e-02,1.560839998315853572e-01,6.326579993173621075e-01,4.161389999999999811e-01,-2.859519999999999840e-01,-3.329079999999999817e-01,1.350533999999999901e+00,-3.529600000000000098e-02,-4.161320000000000019e-01,3.367699999999999860e-02,-6.151450000000000529e-01,6.818819999999999881e-01,-5.390080000000000426e-01,4.315000000000000085e-02,5.042240000000000055e-01,5.020590000000000330e-01,7.375960000000000294e-01,4.983520000000000172e-01,-1.030819999999999931e-01,-5.438380000000000436e-01,-1.910020000000000051e-01,6.368019999999999792e-01
5.283000000000000196e-02,-1.268040000000000000e-01,1.031716999999999995e+00,7.520289721813208095e-01,2.974699889961391480e-02,1.495869944665528251e-01,6.412419762794979716e-01,4.161380000000000079e-01,-2.887979999999999992e-01,-3.386660000000000226e-01,1.350603999999999916e+00,-2.518400000000000152e-02,-4.161309999999999731e-01,2.959000000000000172e-02,-5.780750000000000055e-01,6.485060000000000269e-01,-5.377020000000000133e-01,5.848400000000000126e-02,5.280979999999999563e-01,4.839060000000000028e-01,7.522100000000000453e-01,5.284450000000000536e-01,-1.479630000000000112e-01,-5.087789999999999813e-01,-1.394700000000000106e-01,6.574980000000000269e-01
5.408799999999999719e-02,-1.248940000000000050e-01,1.035627000000000075e+00,7.468769679104317882e-01,3.080199867659215440e-02,1.423739938829014784e-01,6.488109721238372041e-01,4.161279999999999979e-01,-2.879519999999999857e-01,-3.472180000000000266e-01,1.353569999999999940e+00,-1.373599999999999995e-02,-4.161299999999999999e-01,2.540999999999999856e-02,-5.354419999999999735e-01,6.102149999999999519e-01,-5.376990000000000380e-01,7.968100000000000183e-02,5.505339999999999678e-01,4.647850000000000037e-01,7.620879999999999876e-01,5.578060000000000240e-01,-1.828089999999999993e-01,-4.762179999999999747e-01,-8.584600000000000564e-02,6.722770000000000135e-01
5.520499999999999713e-02,-1.221590000000000037e-01,1.039609000000000005e+00,7.429630887320870514e-01,3.213100383740601779e-02,1.342010160276282948e-01,6.549530782210507551e-01,4.160490000000000022e-01,-2.820110000000000117e-01,-3.610610000000000208e-01,1.360714999999999897e+00,-1.099999999999999971e-05,-4.161150000000000126e-01,2.112599999999999895e-02,-4.852500000000000147e-01,5.641159999999999508e-01,-5.372930000000000206e-01,1.076519999999999977e-01,5.710450000000000248e-01,4.465379999999999905e-01,7.670639999999999681e-01,5.871420000000000528e-01,-2.045109999999999983e-01,-4.450850000000000084e-01,-3.939700000000000146e-02,6.771080000000000432e-01
5.607600000000000084e-02,-1.183649999999999980e-01,1.043017000000000083e+00,7.407368305646174766e-01,3.437599213687083516e-02,1.251369713762975899e-01,6.591418492285698871e-01,4.151730000000000143e-01,-2.713969999999999994e-01,-3.837539999999999840e-01,1.372819999999999929e+00,1.897700000000000081e-02,-4.160570000000000102e-01,1.525100000000000067e-02,-4.302139999999999853e-01,5.166100000000000136e-01,-5.377420000000000533e-01,1.423949999999999938e-01,5.883190000000000364e-01,4.277059999999999751e-01,7.687500000000000444e-01,6.150679999999999481e-01,-2.154159999999999964e-01,-4.186239999999999961e-01,1.773999999999999969e-03,6.736189999999999678e-01
5.633699999999999819e-02,-1.140440000000000065e-01,1.045133000000000090e+00,7.371189162341795775e-01,3.744099574522420648e-02,1.163709867756599903e-01,6.646139244736102292e-01,3.942800000000000193e-01,-2.627800000000000136e-01,-4.201819999999999999e-01,1.386397000000000101e+00,3.968900000000000206e-02,-4.157549999999999857e-01,6.858000000000000380e-03,-3.825020000000000087e-01,4.818100000000000160e-01,-5.381399999999999517e-01,1.753129999999999966e-01,6.021220000000000461e-01,4.049749999999999739e-01,7.685629999999999962e-01,6.341310000000000002e-01,-2.173950000000000049e-01,-3.997519999999999962e-01,3.698900000000000104e-02,6.610160000000000480e-01
5.596399999999999986e-02,-1.096140000000000031e-01,1.045709999999999917e+00,7.301979317947701054e-01,4.080999618808126700e-02,1.077529899351708093e-01,6.734499370954013520e-01,3.404200000000000004e-01,-2.547499999999999765e-01,-4.679980000000000251e-01,1.401558000000000082e+00,4.997599999999999959e-02,-4.157680000000000264e-01,-1.802999999999999915e-03,-3.455119999999999858e-01,4.644150000000000222e-01,-5.382449999999999735e-01,1.972279999999999867e-01,6.205570000000000253e-01,3.788380000000000081e-01,7.696260000000000323e-01,6.452639999999999487e-01,-2.157959999999999878e-01,-3.877979999999999761e-01,6.643499999999999406e-02,6.451999999999999957e-01
5.497799999999999909e-02,-1.049879999999999980e-01,1.044702000000000019e+00,7.243437875260948511e-01,4.344498725615341533e-02,9.912097092455249281e-02,6.808918002719948070e-01,2.875659999999999883e-01,-2.408609999999999918e-01,-5.201750000000000540e-01,1.419060999999999906e+00,4.694000000000000256e-02,-4.158140000000000169e-01,-7.812000000000000367e-03,-3.215359999999999885e-01,4.671660000000000257e-01,-5.345220000000000526e-01,2.132660000000000111e-01,6.470069999999999988e-01,3.485469999999999957e-01,7.721679999999999655e-01,6.494799999999999462e-01,-2.192649999999999877e-01,-3.814839999999999898e-01,9.585299999999999376e-02,6.334450000000000358e-01
5.327899999999999997e-02,-1.000790000000000013e-01,1.042591999999999963e+00,7.219810892036570005e-01,4.534100560206295177e-02,9.151901130754062919e-02,6.843330845520951833e-01,2.483420000000000072e-01,-2.261039999999999994e-01,-5.704630000000000534e-01,1.432037000000000004e+00,3.682699999999999863e-02,-4.158580000000000054e-01,-1.254700000000000086e-02,-3.091030000000000166e-01,4.828919999999999879e-01,-5.228220000000000089e-01,2.282740000000000047e-01,6.786029999999999562e-01,3.099210000000000020e-01,7.792130000000000445e-01,6.488369999999999971e-01,-2.295030000000000125e-01,-3.802570000000000117e-01,1.210240000000000066e-01,6.291189999999999838e-01
5.103300000000000197e-02,-9.511600000000000610e-02,1.039671000000000012e+00,7.225701062636965544e-01,4.747200698140000702e-02,8.534201255069598369e-02,6.843651006451343388e-01,2.261980000000000102e-01,-2.139040000000000108e-01,-6.112849999999999673e-01,1.436676000000000064e+00,2.173999999999999891e-02,-4.158700000000000174e-01,-1.829599999999999976e-02,-3.073890000000000233e-01,5.101280000000000259e-01,-5.085629999999999873e-01,2.421119999999999939e-01,7.152800000000000269e-01,2.618010000000000059e-01,7.887269999999999559e-01,6.439559999999999729e-01,-2.455420000000000103e-01,-3.854069999999999996e-01,1.459209999999999952e-01,6.350620000000000154e-01
4.869699999999999723e-02,-9.016100000000000503e-02,1.036256000000000066e+00,7.244292525483967404e-01,4.863101695360219634e-02,7.915802759583892567e-02,6.830602381264525569e-01,2.127269999999999994e-01,-2.016749999999999932e-01,-6.484450000000000491e-01,1.438615999999999895e+00,1.445699999999999937e-02,-4.158549999999999747e-01,-2.131399999999999961e-02,-3.078850000000000198e-01,5.405860000000000110e-01,-5.027270000000000350e-01,2.539719999999999756e-01,7.504750000000000032e-01,2.134489999999999998e-01,7.955189999999999761e-01,6.410979999999999457e-01,-2.638030000000000097e-01,-3.921229999999999993e-01,1.661420000000000119e-01,6.514280000000000070e-01
4.644000000000000211e-02,-8.516899999999999471e-02,1.032939000000000052e+00,7.258531646892061318e-01,4.932501119137772810e-02,7.319601660748269178e-02,6.821631547763568060e-01,2.064759999999999929e-01,-1.898870000000000002e-01,-6.789039999999999520e-01,1.437470999999999943e+00,1.058899999999999945e-02,-4.159249999999999892e-01,-2.343500000000000097e-02,-3.044239999999999724e-01,5.651340000000000252e-01,-5.092710000000000292e-01,2.639920000000000044e-01,7.783860000000000223e-01,1.708840000000000081e-01,7.971089999999999565e-01,6.473900000000000210e-01,-2.776689999999999992e-01,-3.993789999999999840e-01,1.740760000000000085e-01,6.753080000000000194e-01
4.418899999999999911e-02,-8.027900000000000313e-02,1.030181999999999931e+00,7.269693909707862778e-01,4.995402686573245654e-02,6.742403626126326766e-02,6.815233665294988530e-01,2.041679999999999884e-01,-1.804379999999999873e-01,-7.007419999999999760e-01,1.433894999999999920e+00,6.716999999999999880e-03,-4.159419999999999784e-01,-2.578099999999999836e-02,-2.955579999999999874e-01,5.800180000000000335e-01,-5.189179999999999904e-01,2.737269999999999981e-01,7.982139999999999791e-01,1.379160000000000108e-01,7.938119999999999621e-01,6.622540000000000093e-01,-2.828410000000000091e-01,-4.056420000000000026e-01,1.691489999999999938e-01,7.020929999999999671e-01
4.189199999999999868e-02,-7.562000000000000666e-02,1.028040999999999983e+00,7.277343265937759043e-01,4.936602215456244169e-02,6.220302791557443672e-02,6.812463057308075776e-01,2.047200000000000131e-01,-1.731199999999999961e-01,-7.206979999999999498e-01,1.433907999999999960e+00,4.382999999999999743e-03,-4.159530000000000172e-01,-2.631700000000000012e-02,-2.853310000000000013e-01,5.886080000000000201e-01,-5.266760000000000330e-01,2.825610000000000066e-01,8.093240000000000434e-01,1.147949999999999943e-01,7.862099999999999644e-01,6.792589999999999462e-01,-2.781739999999999768e-01,-4.105159999999999920e-01,1.545060000000000044e-01,7.275620000000000420e-01
3.967400000000000093e-02,-7.126000000000000389e-02,1.026705999999999896e+00,7.284251160709093176e-01,4.790900763406142487e-02,5.782000921333010218e-02,6.809981085136521672e-01,2.093849999999999878e-01,-1.678779999999999994e-01,-7.366260000000000030e-01,1.437899999999999956e+00,4.589000000000000197e-03,-4.159570000000000212e-01,-2.538800000000000084e-02,-2.733860000000000179e-01,5.888630000000000253e-01,-5.312580000000000080e-01,2.896719999999999851e-01,8.130150000000000432e-01,9.887700000000000655e-02,7.769970000000000487e-01,6.922509999999999497e-01,-2.654429999999999845e-01,-4.139619999999999966e-01,1.357140000000000013e-01,7.508669999999999511e-01
3.751899999999999680e-02,-6.720800000000000385e-02,1.026092999999999922e+00,7.292237616514294363e-01,4.594998498113499197e-02,5.418998228787171717e-02,6.805767775518152263e-01,2.194969999999999977e-01,-1.637399999999999967e-01,-7.468479999999999563e-01,1.439704000000000095e+00,8.155000000000000790e-03,-4.159559999999999924e-01,-2.367000000000000007e-02,-2.606240000000000223e-01,5.829710000000000170e-01,-5.322200000000000264e-01,2.944740000000000135e-01,8.117510000000000003e-01,8.824500000000000399e-02,7.711620000000000141e-01,7.039140000000000397e-01,-2.479909999999999892e-01,-4.188189999999999968e-01,1.221899999999999931e-01,7.722790000000000488e-01
